Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2019-04-23,281.6592102050781,289.50230041553897,281.0594501149163,286.08823811912106,17324274,-0.0156025945290245,-0.0024160773672069,-0.0158011305032351,0.0004751369617957,0.0011107993459145,-0.0317208827536138,-0.0372182274709762,0.00477270379222,0.0299754099802928,-0.0154813352102884,0.0085526875319537,0.0099634745462214,0.0168315894525479,0.1058913123410514,15497279.8,22668123.25,1.1178912830882746,0.7642570939347615,-270303.6227317221,287.4169982910156,288.44581909179686,288.8333633422852,287.6729130263524,285.64463411400646,-0.0200328725168426,-0.0248383810450084,31.060587621323435,4.083238965453518,6.148570705807066,-2.0653317403535487,304.2945336383434,273.3721930462269,288.8333633422852,0.1070594485148574,0.2679944984812675,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24,286.73419189453125,287.84146311077154,280.1367736420477,282.2128860531907,15228591,0.0178577602676567,-0.0156025945290245,-0.0024160773672069,-0.0158011305032351,0.0011097764316889,-0.0153675997388064,-0.0065536101423518,0.0426104337765749,0.026870494299326,0.0160209050145513,0.0138754335213562,0.0114004902078019,0.0166236748899472,-0.1209680128587206,15770039.8,22536254.95,0.9656659839247838,0.6757374299228897,271948.52729219507,286.52196044921874,288.2566650390625,289.41929016113284,287.50223645693035,285.74840152167553,0.0007407161565549,-0.0092775373234682,29.92306130572379,3.708731637589551,5.660602892163564,-1.951871254574013,303.5024137260305,275.3361665962352,289.41929016113284,0.0973198680506538,0.4046696475313822,0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25,282.5358581542969,287.8876036247148,281.7976679162224,286.9648869464304,30842477,-0.0147501519106141,0.0178577602676567,-0.0156025945290245,-0.0024160773672069,0.0004751369617957,-0.0302453659225355,-0.0271642914606067,0.0414967050125656,0.021554558590459,-0.0154340443503818,0.0145496814539454,0.0119124701332551,0.0166786572541669,1.025300764857366,18950390.0,23233603.25,1.6275378501445088,1.3274943480839547,-454931.2210496236,284.75957641601565,287.4677459716797,289.9821487426758,286.59925858372424,285.4424450104966,-0.0078091079137934,-0.025678444761738,32.7711630724111,3.038139653431415,5.136110244417134,-2.097970590985719,301.71650849765246,278.24778898769915,289.9821487426758,0.0809316008302944,0.1827142364873853,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,288.3489685058594,289.27168520507814,282.90494561228456,283.1817493584186,14987906,0.0203659687744668,-0.0147501519106141,0.0178577602676567,-0.0156025945290245,-0.0158011305032351,0.0054698103204586,0.0051464637981089,0.0296541229562736,0.0220799804687499,0.0182470062394477,0.0172812503522036,0.0133901894611646,0.0157759775931225,-0.5140498605219029,18809737.6,23067809.0,0.7968163256036065,0.6497325341994985,305243.22559064487,285.07330322265625,287.6153839111328,290.3973724365234,286.91738766047604,285.7192567719597,0.0114906069637978,-0.0070537963669482,40.00005690070401,2.9418483018260986,4.697257855898927,-1.7554095540728287,301.2019941441528,279.59275072889403,290.3973724365234,0.0744126685236528,0.405207049997057,0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,285.9960327148437,287.88759055582653,281.4285741010484,287.88759055582653,18178758,-0.0081935037282537,0.0203659687744668,-0.0147501519106141,0.0178577602676567,-0.0024160773672069,-0.0003224691214217,-0.0157191601085707,0.0037242096978966,0.0225842868988961,-0.0065704736954128,0.0177608623290973,0.0128880428245442,0.0154548222449155,0.2128951169029216,19312401.2,22178924.4,0.9412997281767324,0.8196411003592222,-148947.72144802212,285.05485229492183,287.158642578125,290.45043029785154,286.749868579452,285.74561638556776,0.003301751969295,-0.0153361714026036,41.98650182165681,2.645182441292718,4.2868427729776855,-1.6416603316849674,301.1520376967106,279.7488228989925,290.45043029785154,0.0736897334797179,0.2918818446151016,0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02,284.3351135253906,287.33394246344324,282.0283220345809,284.2428362339431,16640100,-0.0058244193598716,-0.0081935037282537,0.0203659687744668,-0.0147501519106141,-0.0156025945290245,0.0095004999778425,-0.022521747021669,-0.0340126384763325,0.018659744000941,0.0003246424524542,0.0160811594174112,0.0129134673323146,0.0134884729116063,-0.0846404358317548,19175566.4,19848692.6,0.8677761925196641,0.8383474083325769,-96918.92059020046,285.59003295898435,286.503515625,289.9498550415039,286.31082220598626,285.6112827798366,-0.0043941289567831,-0.0193645260326464,44.4444795683136,2.2501124164593307,3.879496701674015,-1.6293842852146845,300.8193798764701,279.08033020653767,289.9498550415039,0.074975204477411,0.2417209307047544,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-03,286.0421447753906,287.70302338464967,284.9348735965007,285.11942817934096,12452689,0.0059856395806937,-0.0058244193598716,-0.0081935037282537,0.0203659687744668,0.0178577602676567,-0.0024135493383892,-0.0177440586170134,-0.0395042984432189,0.0096774193548387,0.0032362459546926,0.0138569210930438,0.0131455582133493,0.0132480975221283,-0.2516457833787057,18620386.0,19352709.2,0.668766426216943,0.6434597281087653,74537.30816446953,285.4516235351563,285.9867919921875,289.3616226196289,286.2619717640597,285.65231725560363,0.0020687261572418,-0.0114717280549736,44.31139337372924,2.051115745533309,3.513820510445874,-1.4627047649125648,299.7012712200637,279.02197401919415,289.3616226196289,0.0714652379042429,0.3394782079877109,0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,284.8887634277344,286.3189629602589,282.2590153642783,283.08945471087566,10639216,-0.0040403590000656,0.0059856395806937,-0.0058244193598716,-0.0081935037282537,-0.0147501519106141,0.0083278111628313,-0.0221694324556578,-0.0615501072882094,0.0142509923772772,0.0063559722445203,0.011771008647015,0.0131366432435645,0.0122745890459119,-0.1456290283969992,14579733.8,18489790.85,0.729726354811773,0.5754102945950845,-42986.25211924223,285.9222045898438,285.3408905029297,288.42737274169923,286.0122975210915,285.57959784342563,-0.0036144138003967,-0.0122686320661176,47.25417875420495,1.779824505586987,3.1670213094740967,-1.3871968038871096,296.48479453537004,280.3699509480284,288.42737274169923,0.0558714085773448,0.2804130524267409,0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-07,281.84381103515625,289.1793914819381,280.27518147192933,286.6880734309674,15219845,-0.0107457443953047,-0.0040403590000656,0.0059856395806937,-0.0058244193598716,0.0203659687744668,-0.0225600164426145,-0.0172136051329233,-0.0469578307751413,0.031592710790084,-0.016897327948934,0.0064137549981263,0.0126449347455749,0.0111899333188405,0.4305419685059501,14626121.6,17723177.9,1.040593358665909,0.8587537227169627,-163548.5641061565,284.6211730957031,284.8472381591797,287.7330291748047,285.25439088728507,285.22380862359046,-0.0097581006723381,-0.0204676472372262,37.711397509464014,1.3040893033083876,2.7944349082409548,-1.4903456049325672,295.52968718638203,279.93637116322736,287.7330291748047,0.0541936949952358,0.1223241976944807,0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-08,275.2001953125,281.70533535466507,273.81612056658633,280.459690610601,22103678,-0.0238542401526157,-0.0107457443953047,-0.0040403590000656,0.0059856395806937,-0.0081935037282537,-0.0377482068540014,-0.0380585033443237,-0.0731822176570988,0.0286671845531222,-0.018753123797043,0.0108908614487272,0.0144600176895144,0.0120494406040774,0.4522932395172223,15411105.6,17436747.1,1.434269453062472,1.2676491706414663,-527266.4432680903,282.4620056152344,283.7584289550781,286.64652862548826,283.4263553282332,284.26917878443896,-0.0257089808837026,-0.0399318748699839,31.23626957304532,0.3865258330114898,2.312853093195062,-1.926327260183572,295.07725688779743,278.2158003631791,286.64652862548826,0.0588231666557117,-0.1788460591335149,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-09,276.1690368652344,277.7376661770395,273.2163609641115,274.6004357125021,12654440,0.0035143148849275,-0.0238542401526157,-0.0107457443953047,-0.0040403590000656,-0.0058244193598716,-0.0287199022270143,-0.0194922556796431,-0.055985015944812,0.0163715138534313,0.0057123039468683,0.0120329353426685,0.0139942303157512,0.0118602066227706,-0.4274961841192222,14613973.6,16913607.5,0.8659137033065395,0.7481810134236591,44471.68685242223,280.82879028320315,283.2094116210937,285.82761535644534,282.10684288041523,283.4977366968957,-0.0165928621964636,-0.0337916211460747,32.282577435219,-0.2594812729347495,1.7983862199690996,-2.057867492903849,294.9946377832755,276.6605929296152,285.82761535644534,0.0641437141432138,-0.0268111084217547,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-10,284.24285888671875,286.7342051589718,269.8485013641664,278.47587970009425,60739833,0.0288158790100168,0.0035143148849275,-0.0238542401526157,-0.0107457443953047,0.0059856395806937,-0.0062902824689863,-0.0086886499002842,-0.0151853180185262,0.0594059033213389,0.020709079697801,0.0195931237377995,0.0160039408920014,0.0135240665472722,3.799883124026033,24271402.4,19080892.2,2.5025267184396403,3.1832805491139458,1750271.6788166317,280.46893310546875,282.9602783203125,285.6084716796875,282.4952094270159,283.56870071497406,0.0134557711596201,-0.004781415568444,42.94873969330074,-0.1185895704900303,1.4149910618772736,-1.533580632367304,294.7031137201739,276.5138296392011,285.6084716796875,0.0636860803672947,0.4249221251980289,0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,283.1817321777344,289.91758056881355,281.7053799167391,286.0421594035857,40101505,-0.0037401549480984,0.0288158790100168,0.0035143148849275,-0.0238542401526157,-0.0040403590000656,-0.0059919220030347,0.002285989564853,-0.0249403991825692,0.0289997542882469,-0.01000001968876,0.0195829387344472,0.0153066829805153,0.0134365669212037,-0.3397824291021676,30163860.2,19808165.5,1.3294553394064597,2.0244936362229,-149985.8423519466,280.1275268554688,283.0248657226563,285.24630584716795,282.62003174532833,283.53184656857024,0.0109029103871016,-0.007237862952517,46.16142341043756,-0.0915011699125898,1.113692615519301,-1.2051937854318908,294.1072290275425,276.3853826667934,285.24630584716795,0.0621282239155245,0.3835012093318753,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,290.332763671875,292.27047410438206,281.52083167521505,284.0583022475499,30521436,0.0249388713709911,-0.0037401549480984,0.0288158790100168,0.0035143148849275,-0.0107457443953047,0.0301193508757227,0.0068798413821109,0.0120617120348296,0.0370252474891739,0.0220886394612648,0.0216307010976338,0.0160265267486937,0.0143737132885256,-0.2388954978123638,33224178.4,20372338.6,0.9186513397724834,1.4981802825523427,761170.1664619398,281.8253173828125,283.22324523925784,285.4193145751953,284.0223466410641,284.1795529593612,0.0301869483127612,0.0172148444263229,53.97920945101941,0.5012173391312444,0.9911975602416898,-0.4899802211104453,294.5450955648523,276.2935335855383,285.4193145751953,0.0639464852141446,0.7692070466214621,0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-15,287.9798583984375,293.3316034502393,286.9648644999024,291.7630021152997,27932459,-0.0081371845141277,0.0249388713709911,-0.0037401549480984,0.0288158790100168,-0.0238542401526157,0.046437696279342,0.0069365496603648,-0.0088916471829183,0.0221082786335985,-0.012966495715475,0.0168283493995557,0.0160230693405511,0.0142005499805712,-0.0848248752122934,34389934.6,21024064.8,0.8122277441027759,1.328594601744188,-227291.572816307,284.38125,283.4216278076172,285.2901351928711,284.74189423331376,284.5414868107018,0.01265416900178,0.009428027379033,56.16564528584075,0.7721899117075282,0.9473960305348575,-0.1752061188273294,294.17939510552253,276.4008752802197,285.2901351928711,0.0623173311382941,0.6512906154166058,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-16,291.3477783203125,292.5934514128798,285.6269239035987,288.348949248132,18147559,0.011627126519666,-0.0081371845141277,0.0249388713709911,-0.0037401549480984,0.0035143148849275,0.0549617785808662,0.0246633794467867,0.0015861700325174,0.0239113802392616,0.0103999999999997,0.016546507826694,0.0161841218649013,0.0144536935386285,-0.350305714223012,35488558.4,21193844.55,0.511363656856797,0.8562655518769481,211003.96451610347,287.4169982910156,284.1228942871094,285.3132049560547,285.94296406731354,285.1897050497124,0.0136762267112569,0.0211506977575304,54.655492679465794,1.244356451947283,1.0067881148173428,0.2375683371299402,294.2657862286547,276.36062368345466,285.3132049560547,0.0627561649239398,0.8370298007082632,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-17,294.5772705078125,297.06861655725663,289.2255255648795,291.2554851615788,25838962,0.0110236792172939,0.011627126519666,-0.0081371845141277,0.0249388713709911,0.0288158790100168,0.0363576825168803,0.0298386999549451,0.0115651816968755,0.0266249021143304,0.0114050567816461,0.0132644939469741,0.0163840645268289,0.0146594324580813,0.4238257608089331,28508384.2,21792553.1,0.9063636093412828,1.185678515107071,284840.4283958482,289.4838806152344,284.9764068603516,285.48159942626955,287.5128379655861,286.0837589028648,0.017594727145958,0.0318607962818704,62.393107628910016,1.857730110090131,1.1769765138719004,0.6807535962182305,295.0093678487648,275.9538310037743,285.48159942626955,0.066748739264759,0.977324315527438,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,318.0604248046875,319.0753905422806,305.4191960606031,306.3419126650158,53207071,0.0767000325279475,0.0110236792172939,0.011627126519666,-0.0081371845141277,-0.0037401549480984,0.1231671702787031,0.116437240198024,0.0916864602104727,0.0429358493439208,0.0382530488163592,0.0321305377445717,0.0281973574534937,0.0224635238050742,1.059179892752658,31129497.4,23705870.35,1.7092171555587017,2.2444681513243827,4080984.076416816,296.459619140625,288.2935729980469,286.8172317504883,293.0669446636045,289.1291556554193,0.0728625562114622,0.1089306694145164,72.42335842411295,4.190422861832019,1.7796657834639242,2.4107570783680945,304.1224594175738,269.5120040834028,286.8172317504883,0.120670766965214,1.4027096798507797,0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-21,311.4630126953125,320.6901797508285,310.2634922417271,319.1677028184842,33457162,-0.0209607880021293,0.0767000325279475,0.0110236792172939,0.011627126519666,0.0249388713709911,0.0727794161299626,0.105090835776634,0.0860682384935627,0.0334764870437483,-0.0241399429050422,0.037610111475127,0.0292390337586729,0.0227355487577562,-0.3711895548619844,31716642.6,24594170.05,1.0548771640791512,1.3603696295496663,-701288.4798348994,300.6856689453125,291.2554931640625,288.0513656616211,296.4116843057332,291.25618965921865,0.0358425587351824,0.0812759452812088,68.06281385281392,5.443987751345446,2.5125301770402286,2.9314575743052176,308.5680506490822,267.53468067416003,288.0513656616211,0.1424515724154724,1.0705514084755796,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-22,314.7386169433594,316.12269175123777,307.77209018159374,312.70862929484144,32002499,0.0104619150434909,-0.0209607880021293,0.0767000325279475,0.0110236792172939,-0.0081371845141277,0.0929188544425891,0.1436714882631606,0.1001450631022895,0.0265318620598336,0.0064916265761375,0.0357403081851167,0.0267314445144967,0.0227228085559286,-0.0434783739278304,32530650.6,25411023.0,0.9837644931700198,1.2593943581098643,334807.4257174027,306.03742065429685,295.20933532714844,289.48388214111327,299.74385387621066,293.4926113053273,0.028431805072921,0.0872405559005711,71.08125150767486,6.625387502217564,3.335101642075696,3.290285860141868,313.17821572490686,265.7895485573197,289.48388214111327,0.1637005377193569,1.032927729596915,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-23,315.75360107421875,335.8688097342331,312.9854515434421,325.7189281213854,74413322,0.0032196591128277,0.0104619150434909,-0.0209607880021293,0.0767000325279475,0.011627126519666,0.0837686935339321,0.1433345485008188,0.1210483791540715,0.072472200199586,-0.0305948662690332,0.0362950600966094,0.0267437414935517,0.0222187243118197,1.3252347262006006,43783803.2,28265475.4,1.6995627734778416,2.632657719247135,239585.53029308844,310.9185852050781,299.16779174804685,291.1886016845703,302.6547170031212,295.6127055690312,0.0155507457553607,0.0843611296854898,70.80102707721838,7.556450001206258,4.179371313901808,3.37707868730445,317.2956812905893,265.0815220785513,291.1886016845703,0.1793138842316325,0.970466244412588,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-24,327.8873596191406,329.4098364245817,316.95316193793786,318.291112313097,35703403,0.0377079676152708,0.0032196591128277,0.0104619150434909,-0.0209607880021293,0.0110236792172939,0.1130775943911284,0.1535465161846538,0.1435237543618328,0.0379907127286424,0.0301492782387337,0.0373116702440457,0.0274518994649039,0.0232109719618048,-0.5202014633885046,45756691.4,29289216.0,0.7802881263394844,1.2189948341396368,1346302.7640789626,317.5806030273437,303.53224182128906,293.2462600708008,307.24247020603383,298.6864821452321,0.0324539864637434,0.1181297232570883,76.09181796700639,9.16773668631987,5.177044388385421,3.990692297934449,323.9563853788123,262.53613476278923,293.2462600708008,0.20944939110628,1.0640012732104165,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,333.74664306640625,334.4848051658994,326.641713182699,327.61055445816856,31374994,0.0177120178277458,0.0377079676152708,0.0032196591128277,0.0104619150434909,0.0767000325279475,0.0493183591493699,0.1785599321672897,0.1812541078737779,0.0235001374429999,0.0187298257786172,0.0213966827105282,0.0267152012674226,0.0227623065020827,-0.1212323934500024,41390276.0,29315841.85,0.7580281416823603,1.0702402530528046,555714.4530734203,320.7178466796875,308.58873291015624,295.8067993164062,312.06141072610154,302.0255450901058,0.040623858390179,0.1282588630067902,80.45477889220838,10.793072379152932,6.300249986538923,4.492822392614008,330.9732370303533,260.6403616024592,295.8067993164062,0.2377662568623495,1.0394325700347098,0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-28,332.2240905761719,333.7465954476499,329.0868598623257,333.05455801845994,23501608,-0.0045724385953043,0.0177120178277458,0.0377079676152708,0.0032196591128277,-0.0209607880021293,0.0666566399046837,0.1442872873680944,0.1521598024007528,0.0140258810769648,-0.0024934876953163,0.0161518572583928,0.0272944602390262,0.0227512675817731,-0.250944621694589,39399165.2,29741526.95,0.5965001512265544,0.7901950710032392,-107459.65947091256,324.8700622558593,312.7778656005859,298.00055541992185,315.7273525170234,304.90159704115973,0.022636829842821,0.1148438636566451,85.59904528604268,11.822028379967492,7.404605665224638,4.4174227147428535,336.5221028215842,259.4790080182595,298.00055541992185,0.2585333933178779,0.944212881681554,0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-29,321.7051696777344,331.25529309086045,320.32109463696474,330.33257639701407,28370210,-0.0321742088529863,-0.0045724385953043,0.0177120178277458,0.0377079676152708,0.0104619150434909,0.022134407280657,0.1171099654915306,0.1248588542432509,0.0339882584568005,-0.0261173354846805,0.0260105692342586,0.0303022326028458,0.0241853962186285,0.207160378132424,38672707.4,30251099.55,0.7335977206498866,0.9378240930749904,-912789.0617430812,326.26337280273435,316.1503967285156,299.78601226806643,316.8142283644254,306.5019372922621,-0.013970931170861,0.0731160111301925,75.3988918045556,11.654350321699326,8.254554596519576,3.39979572517975,339.26315746464604,260.3088670714868,299.78601226806643,0.2633688269703487,0.7776183194164591,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-30,326.2264404296875,327.56439075414454,320.6440163015922,322.7201286373579,25712604,0.0139562387994762,-0.0321742088529863,-0.0045724385953043,0.0177120178277458,0.0032196591128277,0.0331677590369177,0.1197148724128207,0.1473308251833485,0.0212134076055796,0.0108648686003396,0.0263321668891033,0.0303159002468602,0.0240856902552671,-0.093675936836562,28932563.8,30704724.75,0.8887081068149238,0.8374152254857781,358851.2415803682,328.3579406738281,319.6382629394531,301.8805786132813,318.52553964901847,308.3804614005883,-0.0064913924108749,0.0806473272584853,74.38370664358247,11.75083668564281,8.953811014344224,2.797025671298586,342.3390967380925,261.42206048847004,301.8805786132813,0.2680431998021303,0.8008743639757298,0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-31,325.2575988769531,330.2402628449552,318.0142679935519,326.9646302050019,32588069,-0.0029742624791921,0.0139562387994762,-0.0321742088529863,-0.0045724385953043,0.0377079676152708,-0.0080203175421038,0.1041503586351104,0.1370967698915686,0.0375886524822698,-0.0052208440007058,0.0197513055216743,0.0306517638202344,0.0241861603445363,0.2673966821874596,28309497.0,31711493.75,1.1511355712183795,1.0276421936131597,-96925.47089602432,327.8319885253906,322.7062957763672,303.8413513183594,319.7495504177339,309.98780782690875,-0.0078527713540623,0.0704849667949054,74.46352921303897,11.615232240814636,9.486095259638306,2.1291369811763285,344.8650210457016,262.8176815910172,303.8413513183594,0.2700334865504095,0.7610230593817383,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,327.9796447753906,328.90236142614816,322.62787130555057,325.1192175262268,18380919,0.0083340675389422,-0.0029742624791921,0.0139562387994762,-0.0321742088529863,0.0177120178277458,-0.0172795694303602,0.0311865897078966,0.1512551103426962,0.0191307302771625,0.0087980872706581,0.0178073105928041,0.0198035740058211,0.0240623400848408,-0.4359617011980673,25710682.0,32098578.9,0.7149137078510792,0.5726396504114393,153187.82037382768,326.6785888671875,323.6982177734375,305.9958953857422,321.2459312100351,311.70131610771654,0.003982678854818,0.0718432819562349,73.07695041762929,11.593765385729968,9.907629284856638,1.6861361008733289,347.3533549445837,264.63843582690066,305.9958953857422,0.2703138191230036,0.7657773183380734,0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-04,325.16534423828125,329.59440108655554,324.2426275814421,326.64169652103936,18130636,-0.0086177433848424,0.0083340675389422,-0.0029742624791921,0.0139562387994762,-0.0045724385953043,-0.0212469430667978,0.0439934470048068,0.1537075908958711,0.0164586220516527,-0.004519791252869,0.0179602464396521,0.0184797134663479,0.0239841203792142,-0.0136164573708202,24636487.6,32244118.45,0.7359261715537729,0.562292810954489,-156245.1684519866,325.2668395996094,325.0684509277344,308.16197204589844,321.9585517606253,312.9836045011037,-0.0003120372228939,0.0551767373485339,72.66591119457846,11.220321335216283,10.170167694928567,1.050153640287716,348.72354128107366,267.6004028107232,308.16197204589844,0.2632483753000768,0.7095995361249163,0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-06,310.8632202148437,322.5817324231242,309.9405036050288,322.02809682542,41941144,-0.044980795409071,-0.0086177433848424,0.0083340675389422,-0.0029742624791921,-0.0321742088529863,-0.0337015083523573,-0.0123130639835438,0.1295893880520215,0.0406649226928768,-0.0346705045946008,0.0231060548631583,0.0239381762127558,0.0258166839781386,1.3132748349258128,27350674.4,33235991.75,1.533459226146175,1.2619194370813382,-1886546.0174863893,323.09844970703125,324.6809112548828,309.94512329101565,319.9412187523014,312.7816631405075,-0.0378684252532991,0.0029621273407358,60.49626489871431,9.658959876844849,10.067926131311824,-0.4089662544669767,347.42387437503,272.4663722070013,309.94512329101565,0.2418412052176381,0.5122482326288034,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-07,315.615234375,316.2611473253646,310.0328096318673,310.95552632720023,29739710,0.0151708499039938,-0.044980795409071,-0.0086177433848424,0.0083340675389422,0.0139562387994762,-0.0325271184049674,-0.0004382109934708,0.1428335267324507,0.0197339577280895,0.014985126982103,0.0233842793043044,0.0244777580669979,0.0258868926710216,-0.2909180064330148,28156095.6,34090255.25,1.0562441050953102,0.8723815583633684,451176.676598306,320.97620849609376,324.6670745849609,311.9174331665039,319.15467613824654,313.051527067602,-0.0167020918659739,0.0118550642423445,61.13281565414327,8.704675420790295,9.795275989207518,-1.0906005684172229,345.9008524639605,277.93401386904725,311.9174331665039,0.2179000958841311,0.5544059615680413,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,317.6913146972656,320.4594645023272,313.862046432079,319.2599441837642,20500542,0.0065563438815085,0.0151708499039938,-0.044980795409071,-0.0086177433848424,-0.0029742624791921,-0.0232624363145159,-0.0310961817305743,0.117675624082705,0.0207667561718991,-0.0049133300781249,0.0241315860657278,0.0208533701566138,0.0253580031200487,-0.3106677233907122,25738590.2,32078290.7,0.7964904775553714,0.6390783783251893,134408.6031093098,319.46295166015625,323.64747009277346,313.58985595703126,318.8886104217046,313.4934116037604,-0.0055456726787377,0.0130790542561312,49.74745882399122,8.023431323711293,9.440907056108273,-1.41747573239698,345.036256221292,282.14345569277054,313.58985595703126,0.2005575095424615,0.5652134855781209,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-11,320.27496337890625,321.38220649295664,316.3534175119367,318.38337730056816,16281297,0.0080996845614326,0.0065563438815085,0.0151708499039938,-0.044980795409071,0.0083340675389422,-0.0234913401463092,-0.0403649893335991,0.1309873730763497,0.0157014739084383,0.0059412212232184,0.0241001260914504,0.0199880143333091,0.0252674385182822,-0.2058113878159904,25318665.8,30887280.3,0.6430550933690985,0.5271197995376757,131873.36995100032,317.92201538085936,322.30030212402346,315.4445175170898,319.14067459574125,314.13927367758384,0.0074010225282075,0.0153131393749923,56.37942218231692,7.604360984948869,9.073597841876392,-1.4692368569275231,343.5361072115658,287.3529278226138,315.4445175170898,0.1781079596221169,0.5859767267419241,0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-12,317.4145202636719,320.1365455818893,315.84589073129627,320.1365455818893,11564970,-0.0089713328313177,0.0080996845614326,0.0065563438815085,0.0151708499039938,-0.0086177433848424,-0.0238365622657793,-0.044577051251208,0.093278334312981,0.013517512831577,-0.0085027009748912,0.0241148110806175,0.0200473887564048,0.0250776396014905,-0.2896775975525782,24005532.6,29939457.0,0.481762691655506,0.3862785487392106,-103753.1950542044,316.3718505859375,320.81934509277346,316.79860534667966,318.8268283535468,314.451201923878,0.0032957093869232,0.0019441844332559,51.94893871258555,6.961186642139637,8.651115601929042,-1.6899289597894054,342.2834299645092,291.31378072885013,316.79860534667966,0.1608897525918141,0.5120839543969494,1,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-13,319.7213134765625,320.5979055419328,313.5391007690848,316.49180525962754,15509948,0.0072411663898019,-0.0089713328313177,0.0080996845614326,0.0065563438815085,-0.044980795409071,0.0284951473371368,-0.0061666904612045,0.1102210941232173,0.0220779925369767,0.010204081632653,0.0088569108803897,0.0177590512488385,0.0249062693220174,0.3411144170715532,18719293.4,29318331.45,0.828554137625729,0.5290187822063114,112310.11416517534,318.1434692382812,320.62095947265624,318.38567810058595,318.9894620122769,314.9531173098479,0.0049595367840145,0.0041950234192211,52.83642732415825,6.561963049888504,8.233285091520935,-1.6713220416324308,339.9686070573679,296.802749143804,318.38567810058595,0.1355772601678606,0.5309419397768267,0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-14,317.22998046875,319.58292487704614,316.07658462911803,318.7986100742808,10347594,-0.0078227196843153,0.0072411663898019,-0.0089713328313177,0.0080996845614326,0.0151708499039938,0.0051161855255421,-0.0275773476517963,0.0888361061054057,0.0110529914062568,-0.0049204405413352,0.0086240415337013,0.0170961242116469,0.0250227042391799,-0.3328414769669118,14840870.2,28928333.2,0.6972363386076916,0.357697553068837,-80946.32726910316,318.46641845703124,319.7213134765625,319.67978820800784,318.6695562770901,315.1699614202196,-0.0038824752520902,-0.007663317574722,41.16298454526271,5.975662012032728,7.781760475623294,-1.8060984635905653,337.14826567767693,302.21131073833874,319.67978820800784,0.1092873438611188,0.4298791854209535,0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,311.73980712890625,317.1838294054316,310.9093678255508,317.1838294054316,13779496,-0.0174581129054507,-0.0078227196843153,0.0072411663898019,-0.0089713328313177,0.0065563438815085,-0.018733617486618,-0.0415602642174111,0.0582615779944861,0.0201272389229594,-0.0171636186079545,0.0111015458375525,0.0177151881399079,0.0254244898862359,0.3316618336591095,13496661.0,28325359.9,1.020955923839237,0.4864720536172252,-240563.996948207,317.2761169433594,318.3695343017578,320.5379150390625,317.40960188651127,314.8432800591421,-0.0174495006677148,-0.027447947644771,31.639715572429864,5.010248089029631,7.227457998304561,-2.2172099092749304,334.0530595327033,307.02277054542174,320.5379150390625,0.0843278991940391,0.1745092916211144,1,0.0,0.0,0.0,0.0,0.0,0.0
