Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2018-07-19,541.9708251953125,548.2273730373365,538.8425763971646,544.5640072328076,5118864,-0.0044330149465344,-0.0040372023881477,-0.0037206322880811,0.0116595509216071,-0.0199637306698918,0.0172673038203443,0.0254671169507041,0.0562752838019033,0.0173160550418739,-0.0047619416690286,0.0104724160736471,0.0114283299021938,0.0158740441182939,-0.2601745681755902,15608081.6,10326195.1,0.3279624063472349,0.4957163747564677,-22692.000621277075,544.7615356445312,539.9003662109375,537.1405181884766,541.2091109632338,535.1426784634483,-0.0051228111138884,0.0089926319897191,52.03424682762152,9.178640189455564,10.220169084837265,-1.041528895381699,559.9431674553186,514.3378689216345,537.1405181884766,0.0849038510211247,0.6059154782918099,1,0.0,0.9060540497303008,2.0,0.7928093671798706,-0.2677185932795207,-0.1615600967407226
2018-07-20,554.8954467773438,562.7366941232746,543.8642490908273,545.7988099932676,11705738,0.0235675398770033,-0.0044330149465344,-0.0040372023881477,-0.0037206322880811,0.0176512168472412,0.0233036246018147,0.0497178670355313,0.0803383538120239,0.0340108125630735,0.0166666482548548,0.0125999415802962,0.0131599650858183,0.0165328528614697,1.2867843333989728,14049997.6,10694326.1,0.8331487544168691,1.0945746268201042,275875.4471047539,547.2888549804687,542.5285217285157,539.2037322998046,543.6975356567083,537.0238944933432,0.0138986784175358,0.0291016429181805,52.82225725614433,9.672611309430296,10.11065752975587,-0.4380462203255746,560.465135906916,517.9423286926933,539.2037322998046,0.0788622271453036,0.8690187808741535,1,0.2050237894058227,0.8718769311904907,5.0,0.2050237894058227,-0.1959285259246826,-0.120555338859558
2018-07-23,558.1265869140625,563.0865433038812,550.0178314984,556.5624877745416,7675702,0.0058060831068551,0.0235675398770033,-0.0044330149465344,-0.0040372023881477,0.0116595509216071,0.0173312463849895,0.0439621109978343,0.0656213313842741,0.0234153185171474,0.0028102848716503,0.0120403875154028,0.0129739847900094,0.0161286654351071,-0.3442786776878143,8516202.0,10691552.3,0.9013057698725324,0.7179221299791986,44565.76371545461,549.1905029296875,544.8788391113281,540.9222137451172,546.3209995216818,539.0336747238879,0.0162713738433293,0.0318056325508051,50.48624836524185,10.207151299696534,10.129956283744002,0.0771950159525314,562.4806172454903,519.3638102447442,540.9222137451172,0.0797098102187808,0.8990177929605861,1,-0.4851384162902832,0.9504502415657043,2.0,-0.0060856342315673,-0.321397066116333,-0.1518334817886352
2018-07-24,566.8529052734375,569.0138737227186,558.1472794714728,565.7209694190522,6172246,0.0155140488236205,0.0058060831068551,0.0235675398770033,-0.0044330149465344,-0.0037206322880811,0.0370886934514562,0.0582067866025375,0.077708763095651,0.0191700424398531,0.002000873072723,0.0122528534878916,0.0134030455291233,0.0163630609732155,-0.195872116973796,7518313.2,10775989.4,0.8209615422778609,0.5727776606758725,95756.5257953966,553.2448974609375,547.9968200683594,542.9658752441406,550.0540732947283,541.6831252524164,0.0245967163456048,0.043993611971574,56.6883706261493,11.205746189118033,10.34511426481881,0.8606319242992218,566.2409935528203,519.690756935461,542.9658752441406,0.0857332638012073,1.0131451903380655,1,0.46929731965065,0.9242357909679412,2.0,0.9544357359409332,-0.164964626232783,-0.0579740178585052
2018-07-25,569.5693359375,573.7060655759279,562.0367999601493,567.6141747120597,6936922,0.00478068052384,0.0155140488236205,0.0058060831068551,0.0235675398770033,-0.0040372023881477,0.0462740583383909,0.0479381215231369,0.0895667115913192,0.0204878754516712,0.0034445250181289,0.0107597005758024,0.0130353419452061,0.016196568593439,0.1238894237203118,7521894.4,10775228.4,0.9222307082641308,0.6437842189962303,33163.20790079779,558.2830200195312,550.6023254394531,545.306918334961,553.6023028661413,544.3389548414721,0.0202161189096776,0.0444931409941062,77.06923429176636,12.077115614839386,10.691514534822923,1.3856010800164604,569.4233640710615,521.1904725988604,545.306918334961,0.0884509069121575,1.003026396759203,0,0.2817183335622151,0.7806027928988138,3.0,-0.1875789860884349,0.0886257456408606,-0.0426351090272267
2018-07-26,565.24755859375,572.3067316721202,563.5805058267497,567.4291276165246,7362218,-0.0076167322823783,0.00478068052384,0.0155140488236205,0.0058060831068551,-0.0044330149465344,0.0429483144042839,0.0609572198180188,0.0648653788728359,0.0154378833003367,-0.0038446546301531,0.0118007098831372,0.0108416480124846,0.0161866237703291,0.0613090359095864,7970565.2,10593498.4,0.923675776468148,0.6949751368254324,-56076.04351050726,562.9383666992187,553.849951171875,547.0284973144531,555.7196220893428,546.3302504369271,0.0041020332440142,0.0333055066943319,72.87938923848456,12.277424344152791,11.008696496688898,1.268727847463893,571.6988680519974,522.358126576909,547.0284973144531,0.0901977533479859,0.8692498477854341,1,0.0,0.0,0.0,-0.2817183335622151,0.250338551070955,-0.0426351090272267
2018-07-27,565.329833984375,571.7304359975406,563.2100673088264,565.2269307381551,6493232,0.0001455457915757,-0.0076167322823783,0.00478068052384,0.0155140488236205,0.0235675398770033,0.01880424009177,0.0425460716456058,0.0506807036266683,0.0150715001694915,0.0001820565168143,0.0084539106298092,0.0101261507264753,0.0160093434299161,-0.1180331796749294,6928064.0,10419830.0,0.9372361456245208,0.6231610304582704,945.0625913250542,565.025244140625,556.1570495605469,548.3919616699219,557.466933342985,548.1397345843031,0.0005390729828598,0.0308864343358994,70.71092295000173,12.301010994073296,11.26715939616578,1.0338515979075158,573.9728478378818,522.811075501962,548.3919616699219,0.0932941689738226,0.8310650030503601,0,0.0,0.0,0.0,0.0,0.093906111187405,0.0531754473845164
2018-07-30,556.0891723632812,565.144658515755,554.8543333424893,563.9098194949632,6409970,-0.0164806744393318,0.0001455457915757,-0.0076167322823783,0.00478068052384,0.0058060831068551,-0.0036504524216384,0.013617527073015,0.0122125901243179,0.0185048112509251,-0.0138686131386861,0.0121502481363985,0.011613344857414,0.0159319375966855,-0.0128228900492081,6674917.6,10498821.3,0.960306985662265,0.6105418710193686,-105640.62873588422,564.6177612304688,556.9041320800782,548.7274291992187,557.2164313466752,548.8968238965867,-0.0151050665650354,0.0134160291108571,62.40013998011512,11.442161305643708,11.302159778061366,0.140001527582342,574.5378051911291,522.9170532073083,548.7274291992187,0.0940735768560962,0.6426120868283727,1,0.8180792927742004,0.8180792927742004,1.0,0.3811030387878418,0.1065692106882731,0.0639415264129639
2018-07-31,561.8927612304688,563.9096744949588,549.7296301506527,555.0805978648385,7943996,0.0103823520309294,-0.0164806744393318,0.0001455457915757,-0.0076167322823783,0.0155140488236205,-0.0087503195217392,0.028013836011373,0.0083838006219609,0.0252362111112692,0.0122723860135514,0.010545708408364,0.0117838794716186,0.0157839567234696,0.2393187487616945,7029267.6,10489648.5,1.130131395196848,0.7573176546382846,82477.36300429511,563.625732421875,558.4353149414062,548.9610107421875,558.0666731437285,550.1345322140993,-0.0030746843015129,0.0235567740426552,61.445864651936816,11.101842726556924,11.262096367760478,-0.1602536412035533,575.1764158884172,522.7456055959577,548.9610107421875,0.0955091696249497,0.7466441089914096,0,0.944342315196991,0.944342315196991,1.0,0.1262630224227905,0.7331326206525167,0.2528099894523621
2018-08-01,557.3445434570312,563.2717298299051,556.089103842296,561.3577697800974,4675706,-0.0081273967374837,0.0103823520309294,-0.0164806744393318,0.0001455457915757,0.00478068052384,-0.0214632209094385,0.0238176470924591,0.0065789227114645,0.0128872276080026,-0.007149141846987,0.0101161392437437,0.0121125381976579,0.0158293172325197,-0.4114163703002872,6577024.4,10472147.7,0.7109151062294979,0.4464896918900409,-38001.31768983303,561.1807739257813,559.7318969726563,549.1431488037109,557.9353768370562,550.8211999515214,-0.0068359976802366,0.0149348938818354,66.58346267023867,10.34587384390352,11.078851862989088,-0.7329780190855679,575.5471783574474,522.7391192499745,549.1431488037109,0.0961644686317464,0.6553057391605546,0,0.4592183232307434,0.9107703268527984,2.0,-0.4851239919662475,0.7405466437339783,0.3446536540985108
2018-08-02,557.1798706054688,562.5719901121831,555.7392253042851,559.6289475191926,5940742,-0.0002955033567377,-0.0081273967374837,0.0103823520309294,-0.0164806744393318,-0.0076167322823783,-0.0142728400426044,0.0280624799400877,0.0542442673493528,0.0122631221412809,-0.004376251308265,0.0100528221289972,0.0119241488304518,0.0113681177288141,0.2705550776716927,6292729.2,9918189.7,0.9440644609337392,0.59897442776276,-1755.5092025129045,559.567236328125,561.2528015136719,550.5765838623047,557.7980120676766,551.4267876328497,-0.0042664501558777,0.0119934028011905,61.51904841783067,9.622552539205344,10.787591998232338,-1.1650394590269944,575.3253692336702,525.8277984909391,550.5765838623047,0.0899013365143587,0.6334062792189408,1,0.4219268262386322,0.8953668475151062,2.0,-0.0372914969921112,0.6084958215554556,0.6161086022853851
2018-08-03,561.481201171875,562.3455782963723,558.1471464084025,562.3455782963723,3970390,0.007690178683932,-0.0002955033567377,-0.0081273967374837,0.0103823520309294,0.0001455457915757,-0.0068077652746102,0.0118684599644478,0.0621764015144079,0.0074774220031004,-0.0015370924176481,0.0111282745730405,0.0096956632356658,0.0114067004258405,-0.3316676603696979,5788160.8,9555941.4,0.6859501899117938,0.4154891531670547,30533.008544897017,558.797509765625,561.911376953125,552.2199493408203,558.4676828138945,552.3843508270426,0.0048026187650256,0.0167709475945403,60.25605961357463,9.289315179976144,10.4879366345811,-1.1986214546049574,575.1244380659529,529.3154606156878,552.2199493408203,0.0829542241364999,0.702171110261294,0,0.0,0.0,0.0,-0.4219268262386322,0.2937150498231252,0.5287133514881134
2018-08-06,560.0610961914062,565.9677311914247,554.6483765675962,562.2838158757737,6178930,-0.0025324158397779,0.007690178683932,-0.0002955033567377,-0.0081273967374837,-0.0164806744393318,0.0071426023478302,0.0034660761961544,0.0475805632204511,0.0202109282376579,-0.0039530209150791,0.0075722546606909,0.0096117921536562,0.0112966214440309,0.556252660318004,5741952.8,9532638.0,1.0761025412817744,0.648186787330013,-15647.620204879058,559.59189453125,562.1048278808594,553.4918334960937,558.7573943370785,553.1154694331724,0.0008384711514617,0.0118687617373109,60.855123793009554,8.809085909431928,10.152166489551266,-1.343080580119338,575.0687013607552,531.9149656314322,553.4918334960937,0.0779663458749614,0.6522292933459461,1,0.7896373271942139,0.7896373271942139,1.0,0.7896373271942139,0.2632124423980713,0.2423128306865692
2018-08-07,563.06591796875,568.0052733960715,560.0611735645624,565.5561964283133,7351528,0.0053508265918223,-0.0025324158397779,0.007690178683932,-0.0002955033567377,0.0103823520309294,0.0020878659047185,-0.0066807231108054,0.0511372000672707,0.0141086497654969,-0.0044032378661755,0.0063137786496748,0.008273979159881,0.0113162999089282,0.1897736339463305,5623459.2,9601490.0,1.307296405742572,0.7656653290270573,39336.75151292649,559.8265258789063,561.7261291503906,554.861474609375,559.5407622701097,554.0631311984655,0.0057864212217488,0.0147864714614596,64.85613608772064,8.572150344555098,9.836163260552032,-1.2640129159969344,575.112806827563,534.6101423911871,554.861474609375,0.0729959932159462,0.7025655218871596,0,0.8143677711486816,0.8143677711486816,1.0,0.0247304439544677,0.5346683661142985,0.3208010196685791
2018-08-08,560.9254760742188,564.9387018248874,557.0357542910875,564.6505928949202,3992358,-0.0038086492357116,0.0053508265918223,-0.0025324158397779,0.007690178683932,-0.0081273967374837,0.0064249891009537,-0.0151761327688991,0.032034473457311,0.0140891221220877,-0.0065972069587372,0.0050143068406834,0.0080889961613456,0.0110288953605738,-0.4569349392398424,5486789.6,9206116.3,0.7276309629222889,0.4336636503277717,-15205.49124538711,560.5427124023438,560.8617431640625,555.7320343017578,559.7925284163113,554.7166878532992,0.000682844792031,0.0093452265694673,65.13311457004437,8.1180812426569,9.492546856973007,-1.374465614316108,575.4185727114228,536.0454958920928,555.7320343017578,0.0708490322477086,0.6319033764186605,1,-0.9738982021808624,0.9738982021808624,2.0,-1.788265973329544,0.210035632054011,0.1260213792324066
2018-08-09,568.0052490234375,571.9155719022783,565.4121176827958,565.4121176827958,6409524,0.0125426044408045,-0.0038086492357116,0.0053508265918223,-0.0025324158397779,-0.0002955033567377,0.0194288756451397,0.0048787303682447,0.0661333440257534,0.0114496375353287,0.004586267714369,0.0069273182707773,0.0088769762457945,0.01003815932667,0.605448208802918,5580546.0,8862980.5,1.1485478302660708,0.7231792961746898,80392.12418584351,562.7077880859375,561.1375122070312,557.4937316894532,561.2857503448796,555.9822651075981,0.0094142307067037,0.0188549516101819,61.54406761624364,8.234583563413366,9.24095419826108,-1.0063706348477126,574.6755703794208,540.3118929994855,557.4937316894532,0.0616395762438407,0.8058903509588272,1,0.0,0.0,0.0,0.9738982021808624,-0.0531768103440602,0.1260213792324066
2018-08-10,570.26904296875,571.7302887871174,565.1650834670047,570.413147672934,4779520,0.0039775947606132,0.0125426044408045,-0.0038086492357116,0.0053508265918223,0.007690178683932,0.0156511772407228,0.0087368624251864,0.0516546532454922,0.0115124701245135,-0.0002526321575368,0.0066040240471467,0.0089430790542865,0.0094507012103139,-0.2543096804068445,5742372.0,8127148.6,0.8323250391998289,0.5880930982362006,19010.99371024611,564.4653564453125,561.6314331054688,558.8942413330078,562.9190762764923,557.342910618184,0.0102817408671205,0.0203523328646442,60.8775670887737,8.412606453507806,9.075284649310426,-0.66267819580262,575.400396003831,542.3880866621846,558.8942413330078,0.0590671846303325,0.8445624333040039,1,0.0,0.9498013854026794,1.0,0.0,-0.3246327340602875,0.1260213792324066
2018-08-13,579.8597412109375,580.3125054051523,567.4907520099773,572.1419984264086,9979746,0.0166779941200698,0.0039775947606132,0.0125426044408045,-0.0038086492357116,-0.0025324158397779,0.0353508664575497,0.0427459659871374,0.0569455874092443,0.0221118185725377,0.0134892086330935,0.007953806594334,0.0078790312018338,0.0097674948432482,1.0880226466256024,6502535.2,6858901.9,1.5347469399319822,1.4550063764580157,166442.14510779016,568.4250854492187,564.0084899902344,560.4563110351562,565.9991971736641,559.4873706746366,0.0201163813041116,0.0346207720276061,61.47420586632666,9.22128286303257,9.104484292054856,0.1167985709777141,578.6905147179082,542.2221073524042,560.4563110351562,0.0650691350020614,1.032061353305363,0,0.5615373055140177,0.856827437877655,3.0,0.5615373055140177,0.1871791018380059,0.1123074611028035
2018-08-14,579.674560546875,586.3632712493456,577.9046046934702,582.0001336099245,6151320,-0.0003194052394243,0.0166779941200698,0.0039775947606132,0.0125426044408045,0.0053508265918223,0.029496799660758,0.0316462509277866,0.0605466198230253,0.0145920955163106,-0.003995829087916,0.0086152032521824,0.0076678126908716,0.0096777513686229,-0.3836195831036181,6262493.6,6608383.4,0.9822477104008538,0.9308358228731098,-1964.7638373759924,571.7468139648438,565.786669921875,562.1109924316406,568.4856268778842,561.4099601862783,0.0138658342965749,0.0312457296720991,59.331229217156064,9.735003155264508,9.230588064696786,0.504415090567722,581.0366917585505,543.1852931047307,562.1109924316406,0.0673379442200163,0.9640137152094884,1,0.6846397817134857,0.7804147899150848,6.0,0.123102476199468,0.4153923624091677,0.2492354174455007
2018-08-16,588.4212646484375,590.6233837016991,580.8887281811759,582.4116758733373,6626774,0.0149762842993041,-0.0003194052394243,0.0166779941200698,0.0039775947606132,-0.0038086492357116,0.0490186125377207,0.0557585456899734,0.0809042301460651,0.0165436841007766,0.0103184551822191,0.007376706492443,0.0073790379207424,0.0098879599037257,0.0772930037780508,6789376.8,6593771.3,0.9760504086324978,1.005005132646927,99244.45141123724,577.2459716796875,568.8943420410156,564.313119506836,572.1102882907121,563.9824653731506,0.0193596725088125,0.0427212203796893,69.78214928807229,10.724293134143409,9.52932907858611,1.194964055557298,584.7410401741614,543.8851988395105,564.313119506836,0.0723992406385228,1.0900782936797533,1,0.4160970598459244,0.8810940831899643,4.0,0.4160970598459244,0.3669122805198033,0.3324548294146856
2018-08-17,588.7506103515625,591.7554051755665,585.7252650261871,588.9770175867212,6390408,0.0005595541631815,0.0149762842993041,-0.0003194052394243,0.0166779941200698,0.0125426044408045,0.0365231859455386,0.0566616660285785,0.0863142128349654,0.0102422656441554,-0.0003844075887483,0.0080827063222742,0.0073100043451519,0.0097285183121191,-0.0356683357543202,6785553.6,6657348.5,0.9417666378760904,0.959902880253302,3575.779400828856,581.3950439453125,572.051416015625,566.6521087646485,575.1358013926848,566.3413363234756,0.0126515808534168,0.0389983576256174,69.90907921170161,11.403436300361705,9.90415052294123,1.499285777420475,587.02117797303,546.2830395562669,566.6521087646485,0.0718926794529643,1.0424524154942931,0,0.4944299260775248,0.7942014336585999,3.0,0.0783328662316004,0.3035089953078164,0.4313408146301906
2018-08-20,569.7752685546875,579.5304760993421,565.3504290120017,571.3188172323686,16101876,-0.0327606646287305,0.0005595541631815,0.0149762842993041,-0.0003194052394243,0.0039775947606132,-0.0008658622103909,0.0147717632674109,0.0268155413128023,0.0248870877167239,-0.0027017291066282,0.0198492491883215,0.0140527057051421,0.0117513051025761,1.51969451715759,9050024.8,6877155.4,1.779207942060004,2.341357009323942,-527508.159529406,581.2962890625,572.8808227539063,567.3960998535156,574.1611590585035,566.6683774883529,-0.019819532181073,0.0041931354512061,59.98197988050097,10.291872355051396,9.981694889363265,0.3101774656881328,587.0308420383552,547.7613576686759,567.3960998535156,0.069210000526647,0.5605856873182914,0,-0.1533723728997366,0.902160346508026,7.0,0.7245672089712961,-0.529120731921423,-0.1353670419681639
2018-08-21,569.65185546875,574.6118127761787,565.4534224937503,572.142134497771,8361482,-0.0002166230447179,-0.0327606646287305,0.0005595541631815,0.0149762842993041,0.0166779941200698,-0.0176040601143823,0.0171244875649532,0.0206499185398276,0.0160771709852366,-0.0043525531137591,0.0175707334385917,0.013998463072917,0.0117074659147407,-0.4807138000565897,8726372.0,6911444.4,0.958185371881923,1.2098023967320055,-1811.2896891942305,579.2547119140625,573.8398986816406,567.97236328125,573.3412856785483,566.9525182483908,-0.0165779513706176,0.0029569963189712,56.17036767382599,9.29385770893498,9.844127453277608,-0.5502697443426285,587.1323967976333,548.8123297648666,567.97236328125,0.0674681894932117,0.5438280075570835,1,0.8755980134010315,0.8755980134010315,1.0,1.028970386300768,-0.0519046471232459,-0.0434668512571425
2018-08-23,575.18798828125,576.8755914500466,570.2280317741315,573.3768811201677,7717182,0.0096715291594864,-0.0002166230447179,-0.0327606646287305,0.0005595541631815,-0.0003194052394243,-0.0077398122515369,0.0215286877178255,0.0147041374054381,0.0115571948847176,0.0031586679210784,0.018569965061197,0.0141891206828076,0.0113955630665908,-0.0770557181131287,9039544.4,6988691.2,0.8537136008757256,1.1042385160757997,74636.95074206385,578.3573974609375,575.0521057128906,568.3891174316407,573.6770497881304,567.7368487277107,-0.0054800183996981,0.0119616485275635,63.970368274824594,8.847653322132487,9.644832627048585,-0.7971793049160958,587.8074813831574,548.9707534801239,568.3891174316407,0.0683277119704959,0.6750629163863795,0,0.2535994847615559,0.8116128842035929,3.0,-0.6344135204950969,0.6724035011397467,0.1971797097296942
2018-08-24,567.326171875,577.0402278361073,566.4205932011865,574.8175077676677,7053000,-0.01376252613818,0.0096715291594864,-0.0002166230447179,-0.0327606646287305,0.0149762842993041,-0.0358503236385264,0.0114109557754056,-0.0039383511733611,0.0187187462193452,-0.0130325464889904,0.0165074929571768,0.0149791618705673,0.0117959530413554,-0.0860653539076828,9124789.6,6994495.1,0.772949329154943,1.008364420757118,-97067.09685258409,574.13837890625,575.6921752929687,568.2769592285156,572.5223447130157,567.6977366465001,-0.0118650960840266,-0.0016731055835984,57.0894755382239,7.770081586992205,9.269882419037309,-1.4998008320451015,587.6925331531755,548.8613853038556,568.2769592285156,0.0683313782456295,0.4755148274986614,1,0.0,0.7109342813491821,1.0,-0.2535994847615559,0.3805374966727362,0.3727676261039008
2018-08-27,582.5970458984375,584.4698548870152,568.6022040029479,569.2607747488844,7012950,0.0265613765954679,-0.01376252613818,0.0096715291594864,-0.0002166230447179,0.0005595541631815,-0.0104519033100458,0.0256895458274153,0.0306936085630344,0.0272360647823014,0.0234273495401753,0.0225814159083887,0.016720255380697,0.0130712978658765,-0.0056784347086346,9249298.0,6977031.7,0.758214299074373,1.0051480775126762,186273.60599518663,572.907666015625,577.1513549804688,569.14443359375,574.3541085649106,569.116718480018,0.0169126378604755,0.0236365525350807,62.79307116243364,8.05547167002544,9.027000269234934,-0.9715285992094936,589.5168546056298,548.7720125818703,569.14443359375,0.071589634579195,0.8301672466135193,1,-0.974327266216278,0.974327266216278,1.0,-0.974327266216278,-0.3247757554054259,-0.1441455562909443
2018-08-28,586.4249877929688,592.0641157210664,580.9917165989413,583.3378904677884,6496890,0.0065489878987048,0.0265613765954679,-0.01376252613818,0.0096715291594864,-0.0327606646287305,0.029221554807943,0.0283303907575149,0.0373147719092015,0.0188811857485754,0.0052921254998621,0.0147094262198126,0.0167645939741757,0.013114428997768,-0.0735867217076978,7328300.8,6977214.6,0.8865479430101996,0.9311581157328886,42548.05398921669,576.2376098632812,578.7669494628906,570.1991912841797,576.5488138791029,570.7651250812514,0.0176791270741674,0.0284563653488283,65.51980603565977,8.492630528147743,8.920126321017497,-0.4274957928697542,591.8822426935274,548.5161398748321,570.1991912841797,0.0760543043230697,0.8741585121592718,0,0.8480404317378998,0.8480404317378998,2.0,1.8223676979541776,-0.0420956114927927,-0.0252573668956755
2018-08-29,580.4154663085938,590.0883715595737,578.3780021093374,590.0883715595737,5646496,-0.0103005935360878,0.0065489878987048,0.0265613765954679,-0.01376252613818,-0.0002166230447179,0.0188950685168691,0.0009583784804505,0.0437453112815162,0.0201758397733842,-0.016392299386302,0.0163352785289073,0.0164498035171838,0.0127273341351304,-0.130892473167931,6785303.6,6939040.9,0.8321655644118857,0.8137285946822996,-58162.26019914616,578.39033203125,578.8225219726562,571.4155059814453,577.2518415935558,571.6842051981412,0.0035013280222573,0.0157502906955426,59.86431384796904,8.258959765494183,8.787893009912835,-0.5289332444186527,592.4864444366414,550.3445675262493,571.4155059814453,0.0737499708517893,0.7135633480750131,1,-0.4858835935592651,0.8861787915229797,2.0,-1.333924025297165,-0.204056809345881,-0.1224340856075286
2018-08-30,582.92626953125,585.1284391230545,574.673459608728,581.5268256261907,11507962,0.0043165426698905,-0.0103005935360878,0.0065489878987048,0.0265613765954679,0.0096715291594864,0.0134534820052887,0.0056095423289013,0.0374333142408183,0.0179353377275889,0.0024064993107625,0.0160220137580294,0.0165020452213598,0.0125921578005802,1.038071398616062,7543459.6,7117239.2,1.5255549323814237,1.6169137606053765,49674.60901647862,579.93798828125,579.1476928710938,572.4671813964844,578.2835557640457,572.7548779917706,0.0051527599681067,0.0182701969207239,62.45638067224045,8.182057177011643,8.666725843332598,-0.4846686663209549,593.6362785922751,551.2980842006938,572.4671813964844,0.0739574175908231,0.7470367072820968,1,0.0,0.0,0.0,0.4858835935592651,0.1207189460595449,-0.1224340856075286
2018-08-31,593.1754150390625,598.6087361525383,584.9431559996036,586.5896078074954,10875864,0.0174294537676234,0.0043165426698905,-0.0103005935360878,0.0065489878987048,-0.01376252613818,0.0455632834258841,0.0080795013305059,0.0642885482645685,0.0230380083301914,0.011227282488319,0.0139631059757125,0.0167564511311927,0.0128223475275303,-0.054927014878916,8308032.4,7427247.1,1.3090781879955111,1.464319666973245,189560.36877095973,585.1078369140625,579.6231079101562,574.2587249755859,580.9911665413214,574.6996910438937,0.0137881901694385,0.0329410581690001,63.75708890994248,8.846158697461874,8.702612414158454,0.1435462833034204,596.0933421348458,552.424107816326,574.2587249755859,0.0760445290933565,0.9331811711077834,0,-0.088193655014038,0.7960433959960938,4.0,-0.088193655014038,-0.1913590828577677,-0.1400728166103362
2018-09-03,590.3558959960938,604.206682339656,588.6065408920439,596.4271872395606,10976328,-0.0047645961717976,0.0174294537676234,0.0043165426698905,-0.0103005935360878,0.0265613765954679,0.0133176955706857,0.0027265969942225,0.0595427565510824,0.0264249778030765,-0.0101794340924774,0.0107133765971625,0.0168494320233871,0.0129234591159281,0.0092373350751719,9100708.0,7679026.4,1.2060960531861915,1.4293905800349898,-52297.77036919487,586.6596069335938,579.7836364746094,575.9175262451172,582.6938446240072,576.1907581821985,0.0063005685389183,0.0250702037930885,60.912445910771424,9.040736333162272,8.770237197959217,0.270499135203055,597.3256610544353,554.5093914357991,575.9175262451172,0.074344446326874,0.8372169009486088,1,0.9271965026855468,0.9271965026855468,1.0,-0.024586081504822,0.6263263622919718,0.3581570863723756
2018-09-04,606.8409423828125,616.1845354812011,589.4296959312492,594.3690509250864,15370124,0.0275411492209516,-0.0047645961717976,0.0174294537676234,0.0043165426698905,0.0065489878987048,0.034814264423963,0.0650531461678691,0.0807858591102721,0.0440887186103442,0.020983413315876,0.0156165653212281,0.0143136070222998,0.0140265915831792,0.4002974400910759,10875354.8,8249013.1,1.4132986263583789,1.863268225383228,423310.8786285298,590.7427978515625,583.4902038574219,578.185513305664,587.084226034699,579.1098233441617,0.027250682682542,0.0495609599647639,63.63640289669452,10.405201299866237,9.09723001834062,1.3079712815256137,602.5595244820868,553.8115021292413,578.185513305664,0.0843120784437128,1.0878275198475988,0,0.4352629482746124,0.915976107120514,4.0,-0.4919335544109343,0.7714140117168427,0.445209676027298
2018-09-05,600.8726196289062,612.5212362596042,597.1681029856842,610.7924819243897,8658978,-0.0098837531149321,0.0275411492209516,-0.0047645961717976,0.0174294537676234,-0.0103005935360878,0.0352457067528175,0.0548067453137066,0.07286977030726,0.0255513943760691,-0.0162409698695528,0.0155028546497907,0.0151072610170494,0.0142973035287333,-0.4366357747016224,11477851.2,8373015.5,0.754407584583428,1.0341528688200805,-85583.20077962877,594.834228515625,586.6122802734375,580.2260894775391,589.5912066881912,581.1824706093754,0.0101513847452083,0.0355835949568523,60.12189087059995,10.87954324725854,9.453692664124205,1.4258505831343342,605.0406449440849,555.4115340109933,580.2260894775391,0.0855340906469404,0.9160165226252426,0,-0.2384710609912872,0.7944033294916153,4.0,-0.6737340092658997,0.3746627966562907,0.4151541948318482
2018-09-06,598.608642578125,605.482557703255,596.0977637670129,603.0540316170972,5598659,-0.0037749313984411,-0.0098837531149321,0.0275411492209516,-0.0047645961717976,0.0043165426698905,0.0269028415197101,0.0407182604192752,0.0631235588500804,0.0156776786513189,-0.0073714606086817,0.0162479902921288,0.0152759397332339,0.0143810686733227,-0.353427275135703,10295990.6,8285372.05,0.5437707955949377,0.6757281346225122,-21134.55364826521,597.970703125,588.954345703125,582.0032257080078,591.2307404863609,582.8421060349706,0.0010668406492009,0.0285314859722929,55.18540840799792,10.946593119400973,9.752272755179558,1.194320364221415,606.7339982837314,557.2724531322842,582.0032257080078,0.0849850017433788,0.8357237793375198,1,0.932108759880066,0.932108759880066,1.0,1.1705798208713531,0.3763002157211303,0.6015759468078614
2018-09-07,603.2599487304688,605.1945598046658,595.8509153939287,604.5359388670615,6510605,0.0077401629556683,-0.0037749313984411,-0.0098837531149321,0.0275411492209516,0.0174294537676234,0.0170009299706768,0.0633388315873184,0.0754725439688328,0.0154885873501138,-0.0021106935991002,0.0149685206117527,0.0139555493088089,0.0143224728352129,0.1628865055006922,9422938.8,8411284.4,0.6909314745841286,0.7740322036905565,50393.14363998925,599.9876098632812,592.5477233886719,584.1199493408203,593.4178692580168,584.786662482161,0.0054540107385436,0.0327672414052078,57.0740570790564,11.245421936002684,10.050902591344183,1.1945193446585023,608.499056652259,559.7408420293816,584.1199493408203,0.0834729487974192,0.8925492255548654,0,0.5672085136175156,0.7132367342710495,4.0,-0.3649002462625504,0.4202820708354314,0.5246611326932907
